# wavenumber, intensity
1.883519999999999982e+03,1.855227151551902889e-02
1.884480000000000018e+03,1.900516606669923683e-02
1.885450000000000045e+03,1.782703626540752331e-02
1.886410000000000082e+03,1.556058837017893111e-02
1.887380000000000109e+03,1.353092866595408464e-02
1.888339999999999918e+03,1.282645686399771709e-02
1.889299999999999955e+03,1.320692419861320757e-02
1.890269999999999982e+03,1.412960808779866427e-02
1.891230000000000018e+03,1.546537359573146170e-02
1.892200000000000045e+03,1.683398191631406068e-02
1.893160000000000082e+03,1.787339490751710044e-02
1.894130000000000109e+03,1.860747747594803173e-02
1.895089999999999918e+03,1.844438973182004407e-02
1.896049999999999955e+03,1.711696551477388112e-02
1.897019999999999982e+03,1.559375765213901442e-02
1.897980000000000018e+03,1.493629743091443030e-02
1.898950000000000045e+03,1.495986851514242814e-02
1.899910000000000082e+03,1.485526774801478218e-02
1.900869999999999891e+03,1.424558631040194652e-02
1.901839999999999918e+03,1.360317632439787122e-02
1.902799999999999955e+03,1.331188408198295987e-02
1.903769999999999982e+03,1.330259603009531499e-02
1.904730000000000018e+03,1.385321916941389259e-02
1.905700000000000045e+03,1.537926731505090579e-02
1.906660000000000082e+03,1.695356762480001306e-02
1.907619999999999891e+03,1.727811076650350233e-02
1.908589999999999918e+03,1.606942343773599610e-02
1.909549999999999955e+03,1.396048066142387307e-02
1.910519999999999982e+03,1.197388225927234658e-02
1.911480000000000018e+03,1.138589470735102555e-02
1.912450000000000045e+03,1.287958974430390008e-02
1.913410000000000082e+03,1.617245715217213720e-02
1.914369999999999891e+03,2.001434799973718370e-02
1.915339999999999918e+03,2.271036421390090418e-02
1.916299999999999955e+03,2.333620588239038521e-02
1.917269999999999982e+03,2.213812880621839410e-02
1.918230000000000018e+03,1.947348629280710661e-02
1.919200000000000045e+03,1.614467461383769370e-02
1.920160000000000082e+03,1.420020707622354598e-02
1.921119999999999891e+03,1.444729537397805748e-02
1.922089999999999918e+03,1.573054829329507270e-02
1.923049999999999955e+03,1.666544213469824814e-02
1.924019999999999982e+03,1.643939478401420726e-02
1.924980000000000018e+03,1.502917794979099879e-02
1.925940000000000055e+03,1.331981728623165412e-02
1.926910000000000082e+03,1.285856512069906595e-02
1.927869999999999891e+03,1.431917249301884604e-02
1.928839999999999918e+03,1.670683844328674922e-02
1.929799999999999955e+03,1.813894504478873876e-02
1.930769999999999982e+03,1.820634463396965733e-02
1.931730000000000018e+03,1.760916697095408698e-02
1.932690000000000055e+03,1.602528478693774489e-02
1.933660000000000082e+03,1.353577673521717990e-02
1.934619999999999891e+03,1.111232974850393310e-02
1.935589999999999918e+03,1.011780628751336383e-02
1.936549999999999955e+03,1.153580941479502228e-02
1.937519999999999982e+03,1.580263271708320233e-02
1.938480000000000018e+03,2.145923587474955416e-02
1.939440000000000055e+03,2.506162883603262753e-02
1.940410000000000082e+03,2.415979001233255902e-02
1.941369999999999891e+03,1.956189418212795142e-02
1.942339999999999918e+03,1.461330501843733677e-02
1.943299999999999955e+03,1.194276973396822018e-02
1.944269999999999982e+03,1.204634212276710532e-02
1.945230000000000018e+03,1.387115865803301151e-02
1.946190000000000055e+03,1.545618348463702676e-02
1.947160000000000082e+03,1.572919344565669106e-02
1.948119999999999891e+03,1.520494902663715141e-02
1.949089999999999918e+03,1.490970650556321803e-02
1.950049999999999955e+03,1.504153481319806321e-02
1.951009999999999991e+03,1.530465275410522116e-02
1.951980000000000018e+03,1.535104404314654482e-02
1.952940000000000055e+03,1.498048505210902888e-02
1.953910000000000082e+03,1.374073416843423455e-02
1.954869999999999891e+03,1.108118457626905938e-02
1.955839999999999918e+03,7.664813828187399224e-03
1.956799999999999955e+03,5.438309453114948018e-03
1.957759999999999991e+03,5.795907612519586583e-03
1.958730000000000018e+03,8.958579059305792416e-03
1.959690000000000055e+03,1.349566998040480775e-02
1.960660000000000082e+03,1.707282686397558133e-02
1.961619999999999891e+03,1.833342281313504393e-02
1.962589999999999918e+03,1.777183030497898192e-02
1.963549999999999955e+03,1.674950798218743236e-02
1.964509999999999991e+03,1.685771623519745355e-02
1.965480000000000018e+03,1.875634748159777515e-02
1.966440000000000055e+03,2.113720654673871199e-02
1.967410000000000082e+03,2.225265424038907341e-02
1.968369999999999891e+03,2.116094086562259752e-02
1.969339999999999918e+03,1.828916989807844243e-02
1.970299999999999955e+03,1.533774041873866428e-02
1.971259999999999991e+03,1.379829070789942956e-02
1.972230000000000018e+03,1.439948394343524077e-02
1.973190000000000055e+03,1.644376947277596465e-02
1.974160000000000082e+03,1.798511270561681252e-02
1.975119999999999891e+03,1.697250284481757049e-02
1.976079999999999927e+03,1.395117628607099071e-02
1.977049999999999955e+03,1.154970068396304894e-02
1.978009999999999991e+03,1.157589984614106927e-02
1.978980000000000018e+03,1.414403803132809577e-02
1.979940000000000055e+03,1.810024210801233074e-02
1.980910000000000082e+03,2.177307082306486133e-02
1.981869999999999891e+03,2.377751077304297855e-02
1.982829999999999927e+03,2.407216564935764705e-02
1.983799999999999955e+03,2.420789526525425964e-02
1.984759999999999991e+03,2.576299917953746299e-02
1.985730000000000018e+03,2.764398475969797458e-02
1.986690000000000055e+03,2.745765240065287799e-02
1.987660000000000082e+03,2.467370167767011027e-02
1.988619999999999891e+03,2.057468360104831168e-02
1.989579999999999927e+03,1.690709471843145767e-02
1.990549999999999955e+03,1.497726932939903374e-02
1.991509999999999991e+03,1.486498021000560305e-02
1.992480000000000018e+03,1.546694064842226053e-02
1.993440000000000055e+03,1.529316103437115826e-02
1.994410000000000082e+03,1.385865488343645396e-02
1.995369999999999891e+03,1.251952674160373286e-02
1.996329999999999927e+03,1.295027035005672129e-02
1.997299999999999955e+03,1.495157619465212369e-02
1.998259999999999991e+03,1.744852774665523257e-02
1.999230000000000018e+03,1.913472541262502269e-02
2.000190000000000055e+03,1.907013345951606015e-02
2.001150000000000091e+03,1.718465892633454228e-02
2.002119999999999891e+03,1.476160370279385597e-02
2.003079999999999927e+03,1.384427391030277656e-02
2.004049999999999955e+03,1.577454003290350987e-02
2.005009999999999991e+03,2.034579596736033058e-02
2.005980000000000018e+03,2.621631814082114875e-02
2.006940000000000055e+03,3.142383011477686144e-02
2.007900000000000091e+03,3.418411181273929567e-02
2.008869999999999891e+03,3.360541231270605667e-02
2.009829999999999927e+03,2.979087959337262809e-02
2.010799999999999955e+03,2.391546038025245055e-02
2.011759999999999991e+03,1.831381833103127438e-02
2.012730000000000018e+03,1.478284053144995371e-02
2.013690000000000055e+03,1.365848022561903970e-02
2.014650000000000091e+03,1.377550315001675393e-02
2.015619999999999891e+03,1.388173626369816269e-02
2.016579999999999927e+03,1.361915699715381643e-02
2.017549999999999955e+03,1.367038003199245316e-02
2.018509999999999991e+03,1.461927940682134289e-02
2.019480000000000018e+03,1.671772619479654221e-02
2.020440000000000055e+03,1.939482351240891939e-02
2.021400000000000091e+03,2.152901868989908624e-02
2.022369999999999891e+03,2.310230694478504487e-02
2.023329999999999927e+03,2.407841753665546439e-02
2.024299999999999955e+03,2.319442026078092495e-02
2.025259999999999991e+03,1.974192568347766727e-02
2.026230000000000018e+03,1.471080507805906830e-02
2.027190000000000055e+03,1.067634630761507379e-02
2.028150000000000091e+03,9.504256188568788177e-03
2.029119999999999891e+03,1.146481866319650281e-02
2.030079999999999927e+03,1.505395697046719647e-02
2.031049999999999955e+03,1.792687058059942717e-02
2.032009999999999991e+03,1.805420993521348466e-02
2.032970000000000027e+03,1.546992784261521856e-02
2.033940000000000055e+03,1.228827220541501425e-02
2.034900000000000091e+03,1.077853120184393658e-02
2.035869999999999891e+03,1.216405063271721633e-02
2.036829999999999927e+03,1.537510483133986382e-02
2.037799999999999955e+03,1.834511041445502019e-02
2.038759999999999991e+03,1.992083086570605593e-02
2.039720000000000027e+03,2.000177893127851395e-02
2.040690000000000055e+03,1.921188643419430991e-02
2.041650000000000091e+03,1.860135617637343614e-02
2.042619999999999891e+03,1.884007053631039583e-02
2.043579999999999927e+03,1.954852526385634365e-02
2.044549999999999955e+03,1.964045902173163979e-02
2.045509999999999991e+03,1.835767948291489385e-02
2.046470000000000027e+03,1.630691353775795896e-02
2.047440000000000055e+03,1.443980290329953398e-02
2.048400000000000091e+03,1.314540105702413988e-02
2.049369999999999891e+03,1.282557539685916931e-02
2.050329999999999927e+03,1.315434631613506856e-02
2.051300000000000182e+03,1.359914442841142664e-02
2.052260000000000218e+03,1.380779096483918111e-02
2.053219999999999800e+03,1.374811237485486053e-02
2.054190000000000055e+03,1.363025695371503261e-02
2.055150000000000091e+03,1.363309723671749830e-02
2.056119999999999891e+03,1.392398139249439136e-02
2.057079999999999927e+03,1.433867903433004576e-02
2.058039999999999964e+03,1.484016854239806997e-02
2.059010000000000218e+03,1.598050952098404795e-02
2.059969999999999800e+03,1.879699291077204307e-02
2.060940000000000055e+03,2.275575977154466190e-02
2.061900000000000091e+03,2.610946473545007473e-02
2.062869999999999891e+03,2.744423451198575378e-02
2.063829999999999927e+03,2.644713194344139318e-02
2.064789999999999964e+03,2.324849990208830569e-02
2.065760000000000218e+03,1.868947024331462162e-02
2.066719999999999800e+03,1.422490447957330470e-02
2.067690000000000055e+03,1.141295901320268230e-02
2.068650000000000091e+03,1.068485083315651521e-02
2.069619999999999891e+03,1.144204742878021305e-02
2.070579999999999927e+03,1.290711110719057302e-02
2.071539999999999964e+03,1.476010194396429505e-02
2.072510000000000218e+03,1.645976646899774409e-02
2.073469999999999800e+03,1.778237526371196850e-02
2.074440000000000055e+03,1.852097943209482511e-02
2.075400000000000091e+03,1.823388232032162673e-02
2.076369999999999891e+03,1.663269726284188899e-02
2.077329999999999927e+03,1.422629197414374165e-02
2.078289999999999964e+03,1.216741326661738808e-02
2.079260000000000218e+03,1.190550326215926262e-02
2.080219999999999800e+03,1.384407802871573216e-02
2.081190000000000055e+03,1.684398820068477506e-02
2.082150000000000091e+03,1.896088050471140055e-02
2.083110000000000127e+03,1.898856510225381197e-02
2.084079999999999927e+03,1.715814961831090696e-02
2.085039999999999964e+03,1.517349370855761853e-02
2.086010000000000218e+03,1.471336786214680163e-02
2.086969999999999800e+03,1.638007531027108749e-02
2.087940000000000055e+03,1.969174735043193597e-02
2.088900000000000091e+03,2.250519457563146530e-02
2.089860000000000127e+03,2.296298616647121649e-02
2.090829999999999927e+03,2.071204556349807643e-02
2.091789999999999964e+03,1.650054248589660072e-02
2.092760000000000218e+03,1.185186435442218272e-02
2.093719999999999800e+03,8.378279859651035014e-03
2.094690000000000055e+03,7.298988642153637733e-03
2.095650000000000091e+03,9.032932444803682195e-03
2.096610000000000127e+03,1.326603146730369331e-02
2.097579999999999927e+03,1.860124191211446135e-02
2.098539999999999964e+03,2.335528801359672280e-02
2.099510000000000218e+03,2.625511901839067477e-02
2.100469999999999800e+03,2.658007024673247551e-02
2.101440000000000055e+03,2.460555120907466017e-02
2.102400000000000091e+03,2.145082929000183963e-02
2.103360000000000127e+03,1.824124420327657981e-02
2.104329999999999927e+03,1.576916961274379622e-02
2.105289999999999964e+03,1.438580487932010141e-02
2.106260000000000218e+03,1.398787143658573873e-02
2.107219999999999800e+03,1.432451026624808818e-02
2.108179999999999836e+03,1.541811716301671846e-02
2.109150000000000091e+03,1.683390029898644211e-02
2.110110000000000127e+03,1.762323779824225001e-02
2.111079999999999927e+03,1.703205084707717920e-02
2.112039999999999964e+03,1.489535817936117439e-02
2.113010000000000218e+03,1.197203770766740345e-02
2.113969999999999800e+03,1.003063898157327376e-02
2.114929999999999836e+03,9.798992682211040556e-03
2.115900000000000091e+03,1.097975056145382780e-02
2.116860000000000127e+03,1.304685629560829729e-02
2.117829999999999927e+03,1.480373456733091037e-02
2.118789999999999964e+03,1.530199202922374359e-02
2.119760000000000218e+03,1.513945928292351195e-02
2.120719999999999800e+03,1.496509202411272325e-02
2.121679999999999836e+03,1.507847481569657422e-02
2.122650000000000091e+03,1.532120474815445305e-02
2.123610000000000127e+03,1.525857161090893657e-02
2.124579999999999927e+03,1.470850346941838215e-02
2.125539999999999964e+03,1.408528987887995750e-02
2.126510000000000218e+03,1.396142742242465623e-02
2.127469999999999800e+03,1.542538110517838873e-02
2.128429999999999836e+03,1.900061181981535507e-02
2.129400000000000091e+03,2.289243614844206978e-02
2.130360000000000127e+03,2.450078720729104501e-02
2.131329999999999927e+03,2.247542057450237565e-02
2.132289999999999964e+03,1.756311847468978310e-02
2.133250000000000000e+03,1.284815074969033154e-02
2.134219999999999800e+03,1.103046756886107670e-02
2.135179999999999836e+03,1.215378317289707820e-02
2.136150000000000091e+03,1.356434279989718154e-02
2.137110000000000127e+03,1.292629117919100352e-02
2.138079999999999927e+03,1.029228781058318977e-02
2.139039999999999964e+03,7.832357878405684856e-03
2.140000000000000000e+03,7.595471746607475837e-03
2.140969999999999800e+03,9.945365197634356211e-03
2.141929999999999836e+03,1.363422355583896947e-02
2.142900000000000091e+03,1.668117795547111037e-02
2.143860000000000127e+03,1.772419843255684108e-02
2.144829999999999927e+03,1.671145798403286462e-02
2.145789999999999964e+03,1.519983978192589354e-02
2.146750000000000000e+03,1.481166777157941726e-02
2.147719999999999800e+03,1.567730114873046657e-02
2.148679999999999836e+03,1.697348225274856667e-02
2.149650000000000091e+03,1.751039368102091237e-02
2.150610000000000127e+03,1.635462702750780858e-02
2.151579999999999927e+03,1.379243058377433058e-02
2.152539999999999964e+03,1.188092012306881350e-02
2.153500000000000000e+03,1.279857638486927608e-02
2.154469999999999800e+03,1.633969105654490758e-02
2.155429999999999836e+03,1.959073774572134621e-02
2.156400000000000091e+03,2.043023725455709455e-02
2.157360000000000127e+03,1.900356636707780517e-02
2.158320000000000164e+03,1.679728676579911317e-02
2.159289999999999964e+03,1.528857414055622907e-02
2.160250000000000000e+03,1.498353754016321440e-02
2.161219999999999800e+03,1.513508459416075362e-02
2.162179999999999836e+03,1.446531647992578551e-02
2.163150000000000091e+03,1.291450563707696904e-02
2.164110000000000127e+03,1.189618256334071950e-02
2.165070000000000164e+03,1.231755650257847397e-02
2.166039999999999964e+03,1.385282740624105453e-02
2.167000000000000000e+03,1.573301313659063172e-02
2.167969999999999800e+03,1.750073018942617867e-02
2.168929999999999836e+03,1.813373785928408186e-02
2.169900000000000091e+03,1.744447952720386968e-02
2.170860000000000127e+03,1.597078073552735469e-02
2.171820000000000164e+03,1.450568441018604618e-02
2.172789999999999964e+03,1.445436343455383868e-02
2.173750000000000000e+03,1.671264959701603339e-02
2.174719999999999800e+03,2.051618030058095440e-02
2.175679999999999836e+03,2.365036730001493157e-02
2.176650000000000091e+03,2.373650622762694257e-02
2.177610000000000127e+03,2.061807137243200014e-02
2.178570000000000164e+03,1.627269955400409071e-02
2.179539999999999964e+03,1.354859065565978092e-02
2.180500000000000000e+03,1.443874187803934929e-02
2.181469999999999800e+03,1.896561430971510642e-02
2.182429999999999836e+03,2.492376084615081921e-02
2.183400000000000091e+03,2.929484212279174354e-02
2.184360000000000127e+03,3.081063913207533755e-02
2.185320000000000164e+03,3.006655027927382373e-02
2.186289999999999964e+03,2.866671516912833173e-02
2.187250000000000000e+03,2.786671844687975408e-02
2.188219999999999800e+03,2.758335940871287431e-02
2.189179999999999836e+03,2.663024857977661086e-02
2.190139999999999873e+03,2.352036722052029682e-02
2.191110000000000127e+03,1.809092140919479896e-02
2.192070000000000164e+03,1.214687834697872858e-02
2.193039999999999964e+03,8.336850904131313036e-03
2.194000000000000000e+03,8.375113107337347346e-03
2.194969999999999800e+03,1.180026587987521684e-02
2.195929999999999836e+03,1.673682464946856657e-02
2.196889999999999873e+03,2.096499398537849529e-02
2.197860000000000127e+03,2.318808675615495821e-02
2.198820000000000164e+03,2.338163408696559975e-02
2.199789999999999964e+03,2.261319062359027493e-02
2.200750000000000000e+03,2.130966396008250954e-02
2.201719999999999800e+03,1.932433878824264470e-02
2.202679999999999836e+03,1.663859003389884725e-02
2.203639999999999873e+03,1.429659714018904730e-02
2.204610000000000127e+03,1.261488842724055141e-02
2.205570000000000164e+03,1.260427817464460608e-02
2.206539999999999964e+03,1.439519087200057633e-02
2.207500000000000000e+03,1.678512578397754404e-02
2.208469999999999800e+03,1.899938755990138867e-02
2.209429999999999836e+03,2.170284727434725405e-02
2.210389999999999873e+03,2.505733576459758319e-02
2.211360000000000127e+03,2.785153762393474328e-02
2.212320000000000164e+03,2.820685049816583356e-02
2.213289999999999964e+03,2.480381602142398348e-02
2.214250000000000000e+03,1.783599784798487256e-02
2.215210000000000036e+03,9.864580366719007121e-03
2.216179999999999836e+03,4.275034005456333774e-03
2.217139999999999873e+03,4.205512365755604415e-03
2.218110000000000127e+03,8.559862090225786591e-03
2.219070000000000164e+03,1.381301447380856896e-02
2.220039999999999964e+03,1.732259221007766484e-02
2.221000000000000000e+03,1.825621282116964353e-02
2.221960000000000036e+03,1.690751912853562938e-02
2.222929999999999836e+03,1.500355010890574818e-02
2.223889999999999873e+03,1.410980772410815390e-02
2.224860000000000127e+03,1.389784752417787955e-02
2.225820000000000164e+03,1.396160698054539628e-02
2.226789999999999964e+03,1.471819960794435410e-02
2.227750000000000000e+03,1.644871548283253007e-02
2.228710000000000036e+03,1.889555399565287161e-02
2.229679999999999836e+03,2.121546124049816101e-02
2.230639999999999873e+03,2.174984253161318243e-02
2.231610000000000127e+03,1.959470434784647483e-02
2.232570000000000164e+03,1.589179148581934542e-02
2.233539999999999964e+03,1.324224817802432605e-02
2.234500000000000000e+03,1.342089218480374720e-02
2.235460000000000036e+03,1.548618601428379017e-02
2.236429999999999836e+03,1.717019633587251598e-02
2.237389999999999873e+03,1.717104515608080043e-02
2.238360000000000127e+03,1.581239414947254590e-02
2.239320000000000164e+03,1.395532244631563293e-02
2.240280000000000200e+03,1.319714644275946092e-02
2.241250000000000000e+03,1.405876424738998487e-02
2.242210000000000036e+03,1.441077978158387257e-02
2.243179999999999836e+03,1.362970195588774150e-02
2.244139999999999873e+03,1.403648271693992006e-02
2.245110000000000127e+03,1.698787954934759953e-02
2.246070000000000164e+03,2.120514481028159745e-02
2.247030000000000200e+03,2.434759148327497388e-02
2.248000000000000000e+03,2.470847065925296446e-02
2.248960000000000036e+03,2.278719876616009526e-02
2.249929999999999836e+03,2.079064305003361021e-02
2.250889999999999873e+03,1.996023571149882492e-02
2.251860000000000127e+03,2.026737803894516909e-02
2.252820000000000164e+03,1.966358937239031171e-02
2.253780000000000200e+03,1.610024214066079623e-02
2.254750000000000000e+03,1.203372408391242473e-02
2.255710000000000036e+03,1.156357562966454748e-02
2.256679999999999836e+03,1.491772132713871206e-02
2.257639999999999873e+03,2.091652961621387127e-02
2.258610000000000127e+03,2.661206423917422681e-02
2.259570000000000164e+03,2.928119570560740528e-02
2.260530000000000200e+03,2.821612222658860872e-02
2.261500000000000000e+03,2.465889629443264106e-02
2.262460000000000036e+03,2.037153807250455598e-02
2.263429999999999836e+03,1.673839170216013042e-02
2.264389999999999873e+03,1.403003494805450668e-02
2.265349999999999909e+03,1.249642903787598347e-02
2.266320000000000164e+03,1.254326106048666949e-02
2.267280000000000200e+03,1.341669705416250954e-02
2.268250000000000000e+03,1.431607103456823162e-02
2.269210000000000036e+03,1.575025071619246680e-02
2.270179999999999836e+03,1.731480591701913332e-02
2.271139999999999873e+03,1.919841957513033701e-02
2.272099999999999909e+03,2.125739622344962471e-02
2.273070000000000164e+03,2.306732575815031647e-02
2.274030000000000200e+03,2.408037635251960087e-02
2.275000000000000000e+03,2.338228702558681205e-02
2.275960000000000036e+03,2.139849625950697790e-02
2.276929999999999836e+03,1.955640949770840603e-02
2.277889999999999873e+03,1.847968106429929286e-02
2.278849999999999909e+03,1.735021151375724588e-02
2.279820000000000164e+03,1.551979602981456985e-02
2.280780000000000200e+03,1.357529584526994716e-02
2.281750000000000000e+03,1.258568574740408230e-02
2.282710000000000036e+03,1.278636643265151050e-02
2.283679999999999836e+03,1.315811703667276074e-02
2.284639999999999873e+03,1.286605759137833191e-02
2.285599999999999909e+03,1.182961547090266054e-02
2.286570000000000164e+03,1.050160360909718760e-02
2.287530000000000200e+03,1.085789589125906417e-02
2.288500000000000000e+03,1.379523821984418412e-02
2.289460000000000036e+03,1.741491773112510341e-02
2.290420000000000073e+03,1.867649308821685977e-02
2.291389999999999873e+03,1.740083058037237076e-02
2.292349999999999909e+03,1.574494558989486537e-02
2.293320000000000164e+03,1.519015996686495784e-02
2.294280000000000200e+03,1.564855552592892690e-02
2.295250000000000000e+03,1.678832518322159392e-02
2.296210000000000036e+03,1.739082429600071270e-02
2.297170000000000073e+03,1.638285029941220425e-02
2.298139999999999873e+03,1.442130841685205014e-02
2.299099999999999909e+03,1.339807197999071282e-02
2.300070000000000164e+03,1.403991064470093940e-02
2.301030000000000200e+03,1.489010202345931316e-02
2.302000000000000000e+03,1.480864793045576396e-02
2.302960000000000036e+03,1.386340501190601836e-02
2.303920000000000073e+03,1.207280246039527279e-02
2.304889999999999873e+03,1.020601829524716772e-02
2.305849999999999909e+03,1.012681684048624513e-02
2.306820000000000164e+03,1.256526509202316594e-02
2.307780000000000200e+03,1.535816107411819287e-02
2.308750000000000000e+03,1.695129866309144293e-02
2.309710000000000036e+03,1.701864928187588402e-02
2.310670000000000073e+03,1.621679168455711362e-02
2.311639999999999873e+03,1.534296392770848928e-02
2.312599999999999909e+03,1.499003427944517117e-02
2.313570000000000164e+03,1.552913305209843199e-02
2.314530000000000200e+03,1.640691108760565162e-02
2.315489999999999782e+03,1.668788689980451115e-02
2.316460000000000036e+03,1.563554572390035355e-02
2.317420000000000073e+03,1.352227722922249263e-02
2.318389999999999873e+03,1.087910007298563062e-02
2.319349999999999909e+03,9.031561273699421216e-03
2.320320000000000164e+03,9.494380491922147294e-03
2.321280000000000200e+03,1.232648543822398995e-02
2.322239999999999782e+03,1.595684049596257995e-02
2.323210000000000036e+03,1.875195646937022689e-02
2.324170000000000073e+03,2.070845440108114860e-02
2.325139999999999873e+03,2.232119647215730085e-02
2.326099999999999909e+03,2.359989514459068932e-02
2.327070000000000164e+03,2.405229999180474518e-02
2.328030000000000200e+03,2.285934848380995546e-02
2.328989999999999782e+03,1.998148886362244650e-02
2.329960000000000036e+03,1.637899796154671656e-02
2.330920000000000073e+03,1.356488147426018580e-02
2.331889999999999873e+03,1.249528639528866766e-02
2.332849999999999909e+03,1.305145951288844489e-02
2.333820000000000164e+03,1.463834521456263381e-02
2.334780000000000200e+03,1.697563695019895652e-02
2.335739999999999782e+03,1.926717401194985232e-02
2.336710000000000036e+03,1.989877786377228230e-02
2.337670000000000073e+03,1.837101575425477418e-02
2.338639999999999873e+03,1.577829442997654569e-02
2.339599999999999909e+03,1.352466045518999939e-02
2.340570000000000164e+03,1.234089905828882235e-02
2.341530000000000200e+03,1.250241974972604239e-02
2.342489999999999782e+03,1.356084957827397366e-02
2.343460000000000036e+03,1.502672942996098084e-02
2.344420000000000073e+03,1.661237454825441676e-02
2.345389999999999873e+03,1.845718732879630952e-02
2.346349999999999909e+03,1.991945969460086688e-02
2.347309999999999945e+03,1.974143597951148396e-02
2.348280000000000200e+03,1.738517637692721732e-02
2.349239999999999782e+03,1.450795337189503438e-02
2.350210000000000036e+03,1.328424845483744399e-02
2.351170000000000073e+03,1.427931059019017096e-02
2.352139999999999873e+03,1.645790559392656949e-02
2.353099999999999909e+03,1.812092393884131084e-02
2.354059999999999945e+03,1.757250446736985730e-02
2.355030000000000200e+03,1.469493866956207706e-02
2.355989999999999782e+03,1.141721943770714759e-02
2.356960000000000036e+03,1.067521998849281853e-02
2.357920000000000073e+03,1.301022643895437259e-02
2.358889999999999873e+03,1.651604977815067030e-02
2.359849999999999909e+03,1.850338273625163482e-02
2.360809999999999945e+03,1.785679394307215784e-02
2.361780000000000200e+03,1.557408787617401737e-02
2.362739999999999782e+03,1.396508387870356097e-02
2.363710000000000036e+03,1.489320348190996401e-02
2.364670000000000073e+03,1.732659145913239065e-02
2.365639999999999873e+03,1.880695022474673794e-02
2.366599999999999909e+03,1.847380461670859730e-02
2.367559999999999945e+03,1.728576647183817025e-02
2.368530000000000200e+03,1.613159951794613384e-02
2.369489999999999782e+03,1.467681962282090316e-02
2.370460000000000036e+03,1.317904371948530953e-02
2.371420000000000073e+03,1.214957171879143226e-02
2.372380000000000109e+03,1.239161606569668360e-02
2.373349999999999909e+03,1.520109668877102534e-02
2.374309999999999945e+03,2.035059506622623540e-02
2.375280000000000200e+03,2.512716755014284334e-02
2.376239999999999782e+03,2.728129367904782651e-02
2.377210000000000036e+03,2.708516724068312995e-02
2.378170000000000073e+03,2.543435884798597030e-02
2.379130000000000109e+03,2.253255270386298956e-02
2.380099999999999909e+03,1.864822084591568133e-02
2.381059999999999945e+03,1.483336165727149915e-02
2.382030000000000200e+03,1.233559393199142908e-02
2.382989999999999782e+03,1.141372621608243050e-02
2.383960000000000036e+03,1.204998225558081594e-02
2.384920000000000073e+03,1.403842520933758393e-02
2.385880000000000109e+03,1.582705262151964942e-02
2.386849999999999909e+03,1.592861722405849306e-02
2.387809999999999945e+03,1.493903977312388380e-02
2.388780000000000200e+03,1.380005364217694666e-02
2.389739999999999782e+03,1.229222248407358525e-02
2.390710000000000036e+03,1.078163266029505407e-02
2.391670000000000073e+03,1.077418916001209905e-02
2.392630000000000109e+03,1.248356614703659100e-02
2.393599999999999909e+03,1.458717115012016403e-02
2.394559999999999945e+03,1.587587610692527823e-02
2.395530000000000200e+03,1.628952904696679554e-02
2.396489999999999782e+03,1.615734162309016494e-02
2.397449999999999818e+03,1.579559730343974358e-02
2.398420000000000073e+03,1.586769805069355305e-02
2.399380000000000109e+03,1.609521451327593222e-02
2.400349999999999909e+03,1.610894254778837825e-02
2.401309999999999945e+03,1.577827810651051890e-02
2.402280000000000200e+03,1.541088586778602276e-02
2.403239999999999782e+03,1.491821103110533946e-02
2.404199999999999818e+03,1.364760879757577830e-02
2.405170000000000073e+03,1.239233429818027872e-02
2.406130000000000109e+03,1.299625355245996247e-02
2.407099999999999909e+03,1.619242075051729318e-02
2.408059999999999945e+03,2.021195987346463205e-02
2.409030000000000200e+03,2.255192865744898648e-02
2.409989999999999782e+03,2.169426113147789742e-02
2.410949999999999818e+03,1.735618590214310988e-02
2.411920000000000073e+03,1.207849934986603667e-02
2.412880000000000109e+03,9.277131489159574917e-03
2.413849999999999909e+03,1.040209576321432863e-02
2.414809999999999945e+03,1.444931948370390025e-02
2.415780000000000200e+03,1.931467529664761956e-02
2.416739999999999782e+03,2.344549148412566550e-02
2.417699999999999818e+03,2.603565002431550840e-02
2.418670000000000073e+03,2.668566674525749485e-02
2.419630000000000109e+03,2.518526276397091423e-02
2.420599999999999909e+03,2.200553329570358388e-02
2.421559999999999945e+03,1.825564149987586940e-02
2.422519999999999982e+03,1.489834537355330668e-02
2.423489999999999782e+03,1.274413762732111606e-02
2.424449999999999818e+03,1.234724888638079505e-02
2.425420000000000073e+03,1.318764618582016386e-02
2.426380000000000109e+03,1.459113775224460050e-02
2.427349999999999909e+03,1.624379069654638061e-02
2.428309999999999945e+03,1.771873007160343003e-02
2.429269999999999982e+03,1.868148806866915673e-02
2.430239999999999782e+03,1.895590184772433240e-02
2.431199999999999818e+03,1.821507768802911598e-02
2.432170000000000073e+03,1.650081998481039633e-02
2.433130000000000109e+03,1.461031782424471702e-02
2.434099999999999909e+03,1.337326031238250668e-02
2.435059999999999945e+03,1.327331173293109547e-02
2.436019999999999982e+03,1.423845295596440873e-02
2.436989999999999782e+03,1.581211665055790375e-02
2.437949999999999818e+03,1.776791267325088589e-02
2.438920000000000073e+03,2.007779731025955902e-02
2.439880000000000109e+03,2.230905181380135258e-02
2.440849999999999909e+03,2.352993277132140251e-02
2.441809999999999945e+03,2.257827473081775241e-02
2.442769999999999982e+03,1.920031309713258333e-02
2.443739999999999782e+03,1.488770247402699566e-02
